file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/impl/AbstractDMLQueryAsResultQuery.java,org.jooq.impl.AbstractDMLQueryAsResultQuery,class,17,21,4,17,40,2,0,31,0,0.75,0.5828877,0.627451,34,0,32,0,0,2,34,0,33,0,4,0,0,0,0,4,2,0,1,121,31,0,3,0,1,0,0,5,0,5,2,0,0,0,84,1024,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/RegexFlag.java,org.jooq.meta.jaxb.RegexFlag,enum,3,8,5,3,2,1,0,2,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,7,2,0,0,0,0,1,0,0,0,0,0,0,0,0,45,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/firebird/rdb/tables/Rdb$relationConstraints.java,org.jooq.meta.firebird.rdb.tables.Rdb$relationConstraints,class,8,11,3,8,10,2,0,7,43,0.90000004,0.035714287,0.035714287,10,0,8,2,0,0,8,0,0,0,8,2,7,1,0,0,8,0,1,40,5,0,0,0,0,17,4,8,0,8,0,0,0,0,37,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/util/xml/jaxb/Trigger.java,org.jooq.util.xml.jaxb.Trigger,class,12,15,3,12,119,1,0,32,1096,0.90950215,0.086727,0.44871795,52,0,52,0,0,0,52,0,1,0,17,1,0,1,16,0,1,0,1,396,70,0,51,0,65,37,19,37,32,21,2,0,0,0,81,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ-checker/src/main/java/org/jooq/checker/PlainSQLChecker.java,org.jooq.checker.PlainSQLChecker,class,3,3,0,3,1,3,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,1,0,0,20,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/impl/QOM.java,org.jooq.impl.QOM$UnmodifiableCollection$True$False$Null$Quantified$CrossJoin$CrossApply$OuterApply$NaturalJoin$Join$StraightJoin$LeftSemiJoin$LeftAntiJoin$BinaryLtrim,interface,8,8,0,8,4,1,0,4,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/impl/LazyName.java,org.jooq.impl.LazyName,class,7,10,3,7,17,2,0,16,0,0.46875,0.8666667,0.8666667,16,0,14,1,0,1,15,0,14,0,2,0,0,0,0,2,1,0,0,53,14,0,1,0,1,0,0,2,0,2,1,0,0,0,45,16,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ-jackson-extensions/src/main/java/org/jooq/jackson/extensions/converters/JSONtoJacksonConverter.java,org.jooq.jackson.extensions.converters.JSONtoJacksonConverter,class,3,3,0,3,3,3,0,2,3,0.0,0.0,0.0,3,0,1,0,0,2,3,0,2,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/GeneratorStatementType.java,org.jooq.GeneratorStatementType,enum,0,3,3,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/impl/TypedReference.java,org.jooq.impl.TypedReference,interface,1,6,5,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/impl/InformationSchemaMetaProvider.java,org.jooq.impl.InformationSchemaMetaProvider,class,6,6,0,6,5,1,0,3,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,3,0,0,23,1,1,1,0,0,0,0,8,0,4,2,0,0,0,28,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/tools/csv/CSVReader.java,org.jooq.tools.csv.CSVReader,class,2,3,1,2,27,1,0,8,94,0.84375,0.07619048,0.123809524,16,0,15,1,0,0,15,0,0,0,6,1,1,5,0,0,1,0,2,98,6,3,3,1,0,1,6,17,1,14,3,0,0,0,138,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/MergeNotMatchedValuesStep10.java,org.jooq.MergeNotMatchedValuesStep10,interface,16,17,1,16,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/MergeNotMatchedValuesStep12.java,org.jooq.MergeNotMatchedValuesStep12,interface,18,19,1,18,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/MergeNotMatchedValuesStep11.java,org.jooq.MergeNotMatchedValuesStep11,interface,17,18,1,17,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/MergeNotMatchedValuesStep14.java,org.jooq.MergeNotMatchedValuesStep14,interface,20,21,1,20,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/migrations/xml/jaxb/MigrationsType.java,org.jooq.migrations.xml.jaxb.MigrationsType,class,8,10,2,8,20,1,0,11,6,0.6666667,0.41666666,0.41666666,9,0,9,0,0,0,9,0,1,0,2,1,0,1,1,0,1,0,1,68,12,1,9,0,5,6,4,8,2,6,2,0,0,0,66,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/MergeNotMatchedValuesStep13.java,org.jooq.MergeNotMatchedValuesStep13,interface,19,20,1,19,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/MergeNotMatchedWhereStep.java,org.jooq.MergeNotMatchedWhereStep,interface,7,31,24,7,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/MergeNotMatchedValuesStep16.java,org.jooq.MergeNotMatchedValuesStep16,interface,22,23,1,22,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/MergeNotMatchedValuesStep15.java,org.jooq.MergeNotMatchedValuesStep15,interface,21,22,1,21,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/postgres/pg_catalog/tables/PgInherits.java,org.jooq.meta.postgres.pg_catalog.tables.PgInherits,class,10,14,4,10,12,2,0,7,53,0.90909094,0.027777778,0.027777778,11,0,9,2,0,0,9,0,0,0,6,2,5,1,0,0,6,0,0,41,6,0,0,0,0,13,1,6,0,6,0,0,0,0,55,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/JSONValueReturningStep.java,org.jooq.JSONValueReturningStep,interface,5,6,1,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,84,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/impl/DefaultBinding.java,org.jooq.impl.DefaultBinding$DefaultJSONBBinding,innerclass,20,20,0,20,25,2,0,37,24,0.41666666,0.46666667,0.46666667,12,0,0,2,0,10,10,0,9,0,1,1,0,0,0,1,1,0,3,55,10,0,6,0,0,2,0,4,0,8,2,0,0,2,40,24,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/impl/ToTimestamp.java,org.jooq.impl.ToTimestamp,class,7,9,2,7,9,2,0,14,18,0.625,0.17857143,0.21428572,8,0,7,0,0,1,8,0,6,0,2,0,0,0,0,2,2,0,0,37,7,0,0,0,0,3,0,2,0,4,1,0,0,1,21,16,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/impl/AbstractTypedNamed.java,org.jooq.impl.AbstractTypedNamed,class,13,17,4,13,12,2,0,9,26,0.75,0.035714287,0.035714287,8,0,6,0,0,2,8,0,6,0,1,0,0,1,0,0,1,0,0,28,7,0,0,0,2,0,0,1,0,1,0,0,0,0,27,1024,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/impl/package-info.java,org.jooq.impl.ObjIntPredicate,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/impl/BitNand.java,org.jooq.impl.BitNand,class,8,10,2,8,9,2,0,15,18,0.625,0.17857143,0.21428572,8,0,7,0,0,1,8,0,6,0,2,0,0,0,0,2,2,0,0,37,7,0,0,0,0,3,0,2,0,4,1,0,0,1,24,16,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ-codegen-gradle/src/main/java/org/jooq/codegen/gradle/MetaExtensions.java,org.jooq.codegen.gradle.MetaExtensions$CustomTypeListExtension,innerclass,5,5,0,5,2,4,0,3,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,11,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/impl/RegrSlope.java,org.jooq.impl.RegrSlope,class,8,10,2,8,11,3,0,23,34,0.7777778,0.0,0.0,9,0,7,1,0,1,8,0,7,0,1,1,0,1,0,0,1,0,0,36,7,0,0,0,0,5,4,3,0,5,1,0,0,1,33,16,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/firebird/rdb/tables/Rdb$procedureParameters.java,org.jooq.meta.firebird.rdb.tables.Rdb$procedureParameters,class,9,13,4,9,10,2,0,8,43,0.89999986,0.035714287,0.035714287,10,0,8,2,0,0,8,0,0,0,17,2,16,1,0,0,17,0,1,49,5,0,0,0,0,35,7,17,0,17,0,0,0,0,38,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/impl/CustomQueryPart.java,org.jooq.impl.CustomQueryPart,class,6,8,2,6,6,2,0,2,15,0.8333333,0.0,0.0,6,1,5,0,1,0,6,1,4,0,1,1,0,1,0,0,1,0,0,23,4,0,0,0,0,0,0,1,0,1,0,1,0,0,80,1024,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/impl/Internal.java,org.jooq.impl.Internal$Anonymous1,anonymous,2,2,0,2,4,1,0,2,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/GroupConcatOrderByStep.java,org.jooq.GroupConcatOrderByStep,interface,4,5,1,4,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/impl/PrivilegeImpl.java,org.jooq.impl.PrivilegeImpl,class,7,8,1,7,3,2,0,1,1,0.5,0.33333334,0.33333334,3,0,2,0,0,1,3,0,2,0,2,1,0,2,0,0,2,0,0,13,1,0,0,0,0,0,0,2,0,2,0,0,0,0,24,16,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/impl/TableAsField.java,org.jooq.impl.TableAsField,class,13,16,3,13,11,2,0,11,0,0.2,0.62222224,0.62222224,10,0,5,0,0,5,10,0,7,0,1,0,0,0,0,1,1,0,0,35,7,0,0,0,1,1,0,1,0,2,1,0,0,1,21,16,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/MergeNotMatchedValuesStep21.java,org.jooq.MergeNotMatchedValuesStep21,interface,27,28,1,27,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/MergeNotMatchedValuesStep20.java,org.jooq.MergeNotMatchedValuesStep20,interface,26,27,1,26,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/impl/Atan.java,org.jooq.impl.Atan,class,8,10,2,8,8,2,0,11,15,0.5714286,0.14285715,0.14285715,7,0,5,0,0,2,7,0,5,0,1,0,0,0,0,1,1,0,2,32,6,0,0,0,0,2,0,1,0,2,1,0,0,1,20,16,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/MergeNotMatchedValuesStep22.java,org.jooq.MergeNotMatchedValuesStep22,interface,28,29,1,28,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/exception/SQLDialectNotSupportedException.java,org.jooq.exception.SQLDialectNotSupportedException,class,2,6,4,2,3,4,0,2,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,12,0,0,0,0,0,1,0,1,0,1,1,0,0,0,29,1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ-meta-extensions-hibernate/src/main/java/org/jooq/meta/extensions/jpa/AttributeConverterExtractor.java,org.jooq.meta.extensions.jpa.AttributeConverterExtractor,class,20,22,2,20,15,1,0,34,26,0.7777778,0.16666667,0.16666667,9,0,2,5,0,2,4,0,7,0,4,1,0,3,0,1,1,0,0,67,6,3,0,0,1,10,0,17,1,17,5,0,0,1,100,16,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ-examples/jOOQ-spark-chart-example/src/main/java/org/jooq/example/chart/db/Indexes.java,org.jooq.example.chart.db.Indexes,class,2,2,0,2,0,1,0,2,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,29,29,29,0,0,0,29,0,0,31,0,0,0,0,0,32,0,29,0,29,0,0,0,0,36,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/Check.java,org.jooq.Check,interface,5,9,4,5,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/impl/SelectIsNull.java,org.jooq.impl.SelectIsNull,class,9,11,2,9,9,2,0,18,9,0.64285713,0.2,0.2,7,0,4,1,0,2,6,0,6,0,2,1,0,0,0,2,2,0,0,39,4,0,1,0,0,1,2,3,0,4,2,0,0,1,37,16,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/postgres/pg_catalog/tables/PgAttribute.java,org.jooq.meta.postgres.pg_catalog.tables.PgAttribute,class,14,23,9,14,19,2,0,9,110,0.93125,0.032967035,0.032967035,16,0,14,2,0,0,14,0,0,0,30,2,27,3,0,0,28,0,2,82,10,0,2,0,0,57,1,30,0,30,1,0,0,0,74,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/WindowRowsAndStep.java,org.jooq.WindowRowsAndStep,interface,4,5,1,4,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/postgres/pg_catalog/tables/PgDescription.java,org.jooq.meta.postgres.pg_catalog.tables.PgDescription,class,10,13,3,10,12,2,0,7,53,0.909091,0.027777778,0.027777778,11,0,9,2,0,0,9,0,0,0,6,2,5,1,0,0,6,0,0,41,6,0,0,0,0,13,1,6,0,6,0,0,0,0,55,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/MatchersCatalogType.java,org.jooq.meta.jaxb.MatchersCatalogType,class,8,12,4,8,42,1,0,14,95,0.7807018,0.22222222,0.45614034,19,0,19,0,0,0,19,0,1,0,6,1,0,1,5,0,1,0,0,143,26,0,18,0,21,7,8,15,10,10,2,0,0,0,93,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/MergeNotMatchedValuesStep18.java,org.jooq.MergeNotMatchedValuesStep18,interface,24,25,1,24,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/MergeNotMatchedValuesStep17.java,org.jooq.MergeNotMatchedValuesStep17,interface,23,24,1,23,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/MergeNotMatchedValuesStep19.java,org.jooq.MergeNotMatchedValuesStep19,interface,25,26,1,25,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/impl/IdentityConverter.java,org.jooq.impl.IdentityConverter,class,4,6,2,4,6,1,0,2,9,0.5,0.2,0.2,6,0,6,0,0,0,6,0,4,0,1,0,0,1,0,0,1,0,0,21,5,0,0,0,0,2,0,1,1,1,0,0,0,0,17,17,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/SchemaMapping.java,org.jooq.SchemaMapping,class,21,25,4,21,130,1,0,58,366,0.9489797,0.0,0.0,28,1,16,12,0,0,16,0,10,0,7,2,0,7,0,0,2,0,3,280,20,12,36,0,13,19,0,60,4,28,13,0,0,4,173,1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/impl/SimpleCheckQueryPart.java,org.jooq.impl.SimpleCheckQueryPart,interface,2,8,6,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/impl/GroupFieldList.java,org.jooq.impl.GroupFieldList,class,11,14,3,11,14,2,0,12,28,0.875,0.0,0.0,8,0,1,1,2,4,7,0,5,0,2,2,0,0,0,2,2,0,4,39,4,0,2,0,1,0,3,4,0,4,4,0,0,0,46,16,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/jaxb/MatchersEmbeddableType.java,org.jooq.meta.jaxb.MatchersEmbeddableType,class,8,12,4,8,70,1,0,18,333,0.8548387,0.14193548,0.4516129,31,0,31,0,0,0,31,0,1,0,10,1,0,1,9,0,1,0,0,235,42,0,30,0,37,11,12,23,18,14,2,0,0,0,105,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ-examples/jOOQ-spark-chart-example/src/main/java/org/jooq/example/chart/db/tables/records/StoreRecord.java,org.jooq.example.chart.db.tables.records.StoreRecord,class,7,10,3,7,30,2,0,18,435,1.0,0.0,0.0,30,0,30,0,0,0,30,0,0,0,1,1,0,1,0,0,1,0,0,106,24,0,0,0,0,3,9,1,0,1,0,0,0,0,60,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ-meta/src/main/java/org/jooq/meta/postgres/information_schema/tables/CheckConstraints.java,org.jooq.meta.postgres.information_schema.tables.CheckConstraints,class,13,18,5,13,16,2,0,7,83,0.9081632,0.045454547,0.045454547,14,0,12,2,0,0,12,0,0,0,7,2,5,2,0,0,6,0,1,52,8,0,1,0,0,13,1,7,0,7,1,0,0,0,66,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jOOQ/../../jOOQ/jOOQ/src/main/java/org/jooq/SelectCorrelatedSubqueryStep.java,org.jooq.SelectCorrelatedSubqueryStep,interface,11,12,1,11,67,1,0,0,2211,0.0,0.0,0.0,67,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,1,0
